# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 30
# pdf_n = Poisson
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 200
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_30
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   176.84	-0.0718286733
   176.85	-0.0752965095
   176.86	-0.0786014428
   176.87	-0.0817354605
   176.88	-0.0846909267
   176.89	-0.0874606021
   176.90	-0.0900376625
   176.91	-0.0924157167
   176.92	-0.0945888228
   176.93	-0.0965515037
   176.94	-0.0982987617
   176.95	-0.0998260919
   176.96	-0.1011294943
   176.97	-0.1022054842
   176.98	-0.1030511025
   176.99	-0.1036639234
   177.00	-0.1040420620
   177.01	-0.1041841795
   177.02	-0.1040894878
   177.03	-0.1037577524
   177.04	-0.1031892942
   177.05	-0.1023849892
   177.06	-0.1013462683
   177.07	-0.1000751137
   177.08	-0.0985740560
   177.09	-0.0968461681
   177.10	-0.0948950592
   177.11	-0.0927248666
   177.12	-0.0903402466
   177.13	-0.0877463641
   177.14	-0.0849488802
   177.15	-0.0819539396
   177.16	-0.0787681568
   177.17	-0.0753985998
   177.18	-0.0718527748
   177.19	-0.0681386071
   177.20	-0.0642644236
   177.21	-0.0602389330
   177.22	-0.0560712051
   177.23	-0.0517706498
   177.24	-0.0473469941
   177.25	-0.0428102595
   177.26	-0.0381707387
   177.27	-0.0334389707
   177.28	-0.0286257161
   177.29	-0.0237419318
   177.30	-0.0187987445
   177.31	-0.0138074249
   177.32	-0.0087793611
   177.33	-0.0037260316
   177.34	+0.0013410216
   177.35	+0.0064102209
   177.36	+0.0114699793
   177.37	+0.0165087282
   177.38	+0.0215149447
   177.39	+0.0264771778
   177.40	+0.0313840762
   177.41	+0.0362244140
   177.42	+0.0409871174
   177.43	+0.0456612899
   177.44	+0.0502362377
   177.45	+0.0547014950
   177.46	+0.0590468474
   177.47	+0.0632623559
   177.48	+0.0673383793
   177.49	+0.0712655967
   177.50	+0.0750350284
   177.51	+0.0786380565
   177.52	+0.0820664444
   177.53	+0.0853123552
   177.54	+0.0883683696
   177.55	+0.0912275021
   177.56	+0.0938832169
   177.57	+0.0963294422
   177.58	+0.0985605836
   177.59	+0.1005715361
   177.60	+0.1023576954
   177.61	+0.1039149673
   177.62	+0.1052397773
   177.63	+0.1063290774
   177.64	+0.1071803521
   177.65	+0.1077916239
   177.66	+0.1081614565
   177.67	+0.1082889581
   177.68	+0.1081737825
   177.69	+0.1078161285
   177.70	+0.1072167392
   177.71	+0.1063768993
   177.72	+0.1052984321
   177.73	+0.1039836944
   177.74	+0.1024355701
   177.75	+0.1006574633
   177.76	+0.0986532901
   177.77	+0.0964274692
   177.78	+0.0939849117
   177.79	+0.0913310090
   177.80	+0.0884716202
   177.81	+0.0854130590
   177.82	+0.0821620790
   177.83	+0.0787258582
   177.84	+0.0751119827
   177.85	+0.0713284293
   177.86	+0.0673835478
   177.87	+0.0632860420
   177.88	+0.0590449508
   177.89	+0.0546696274
   177.90	+0.0501697184
   177.91	+0.0455551430
   177.92	+0.0408360709
   177.93	+0.0360229002
   177.94	+0.0311262341
   177.95	+0.0261568580
   177.96	+0.0211257153
   177.97	+0.0160438848
   177.98	+0.0109225558
   177.99	+0.0057730043
   178.00	+0.0006065679
   178.01	-0.0045653782
   178.02	-0.0097314455
   178.03	-0.0148802570
   178.04	-0.0200004713
   178.05	-0.0250808073
   178.06	-0.0301100685
   178.07	-0.0350771665
   178.08	-0.0399711447
   178.09	-0.0447812016
   178.10	-0.0494967145
   178.11	-0.0541072616
   178.12	-0.0586026443
   178.13	-0.0629729087
   178.14	-0.0672083671
   178.15	-0.0712996187
   178.16	-0.0752375693
   178.17	-0.0790134513
   178.18	-0.0826188413
   178.19	-0.0860456792
   178.20	-0.0892862851
   178.21	-0.0923333755
   178.22	-0.0951800794
   178.23	-0.0978199527
   178.24	-0.1002469921
   178.25	-0.1024556489
   178.26	-0.1044408401
   178.27	-0.1061979604
   178.28	-0.1077228918
   178.29	-0.1090120132
   178.30	-0.1100622086
   178.31	-0.1108708738
   178.32	-0.1114359233
   178.33	-0.1117557947
   178.34	-0.1118294533
   178.35	-0.1116563947
   178.36	-0.1112366466
   178.37	-0.1105707699
   178.38	-0.1096598581
   178.39	-0.1085055362
   178.40	-0.1071099581
   178.41	-0.1054758027
   178.42	-0.1036062697
   178.43	-0.1015050736
   178.44	-0.0991764369
   178.45	-0.0966250824
   178.46	-0.0938562241
   178.47	-0.0908755570
   178.48	-0.0876892465
   178.49	-0.0843039161
   178.50	-0.0807266351
   178.51	-0.0769649035
   178.52	-0.0730266382
   178.53	-0.0689201560
   178.54	-0.0646541583
   178.55	-0.0602377127
   178.56	-0.0556802350
   178.57	-0.0509914696
   178.58	-0.0461814697
   178.59	-0.0412605767
   178.60	-0.0362393993
   178.61	-0.0311287911
   178.62	-0.0259398280
   178.63	-0.0206837849
   178.64	-0.0153721119
   178.65	-0.0100164111
   178.66	-0.0046284112
   178.67	+0.0007800570
   178.68	+0.0061970865
   178.69	+0.0116107192
   178.70	+0.0170089718
   178.71	+0.0223798616
   178.72	+0.0277114322
   178.73	+0.0329917808
   178.74	+0.0382090832
   178.75	+0.0433516206
   178.76	+0.0484078053
   178.77	+0.0533662064
   178.78	+0.0582155757
   178.79	+0.0629448729
   178.80	+0.0675432908
   178.81	+0.0720002801
   178.82	+0.0763055729
   178.83	+0.0804492072
   178.84	+0.0844215495
   178.85	+0.0882133179
   178.86	+0.0918156035
   178.87	+0.0952198921
   178.88	+0.0984180842
   178.89	+0.1014025146
   178.90	+0.1041659714
   178.91	+0.1067017141
   178.92	+0.1090034900
   178.93	+0.1110655502
   178.94	+0.1128826646
   178.95	+0.1144501353
   178.96	+0.1157638100
   178.97	+0.1168200927
   178.98	+0.1176159545
   178.99	+0.1181489422
   179.00	+0.1184171866
   179.01	+0.1184194086
   179.02	+0.1181549249
   179.03	+0.1176236513
   179.04	+0.1168261060
   179.05	+0.1157634099
   179.06	+0.1144372874
   179.07	+0.1128500639
   179.08	+0.1110046637
   179.09	+0.1089046052
   179.10	+0.1065539954
   179.11	+0.1039575225
   179.12	+0.1011204479
   179.13	+0.0980485959
   179.14	+0.0947483433
   179.15	+0.0912266059
   179.16	+0.0874908253
   179.17	+0.0835489538
   179.18	+0.0794094377
   179.19	+0.0750812005
   179.20	+0.0705736232
   179.21	+0.0658965248
   179.22	+0.0610601413
   179.23	+0.0560751038
   179.24	+0.0509524149
   179.25	+0.0457034251
   179.26	+0.0403398073
   179.27	+0.0348735314
   179.28	+0.0293168371
   179.29	+0.0236822070
   179.30	+0.0179823382
   179.31	+0.0122301134
   179.32	+0.0064385721
   179.33	+0.0006208801
   179.34	-0.0052097002
   179.35	-0.0110398403
   179.36	-0.0168561768
   179.37	-0.0226453423
   179.38	-0.0283939965
   179.39	-0.0340888575
   179.40	-0.0397167328
   179.41	-0.0452645507
   179.42	-0.0507193909
   179.43	-0.0560685160
   179.44	-0.0612994005
   179.45	-0.0663997619
   179.46	-0.0713575893
   179.47	-0.0761611734
   179.48	-0.0807991341
   179.49	-0.0852604480
   179.50	-0.0895344754
   179.51	-0.0936109867
   179.52	-0.0974801869
   179.53	-0.1011327405
   179.54	-0.1045597941
   179.55	-0.1077529984
   179.56	-0.1107045291
   179.57	-0.1134071075
   179.58	-0.1158540177
   179.59	-0.1180391245
   179.60	-0.1199568890
   179.61	-0.1216023832
   179.62	-0.1229713030
   179.63	-0.1240599793
   179.64	-0.1248653888
   179.65	-0.1253851617
   179.66	-0.1256175896
   179.67	-0.1255616303
   179.68	-0.1252169116
   179.69	-0.1245837340
   179.70	-0.1236630708
   179.71	-0.1224565675
   179.72	-0.1209665391
   179.73	-0.1191959659
   179.74	-0.1171484877
   179.75	-0.1148283963
   179.76	-0.1122406268
   179.77	-0.1093907467
   179.78	-0.1062849442
   179.79	-0.1029300146
   179.80	-0.0993333449
   179.81	-0.0955028980
   179.82	-0.0914471940
   179.83	-0.0871752917
   179.84	-0.0826967676
   179.85	-0.0780216944
   179.86	-0.0731606177
   179.87	-0.0681245320
   179.88	-0.0629248554
   179.89	-0.0575734032
   179.90	-0.0520823607
   179.91	-0.0464642548
   179.92	-0.0407319254
   179.93	-0.0348984948
   179.94	-0.0289773380
   179.95	-0.0229820511
   179.96	-0.0169264196
   179.97	-0.0108243863
   179.98	-0.0046900187
   179.99	+0.0014625239
   180.00	+0.0076190234
   180.01	+0.0137652367
   180.02	+0.0198869286
   180.03	+0.0259699052
   180.04	+0.0320000474
   180.05	+0.0379633441
   180.06	+0.0438459250
   180.07	+0.0496340931
   180.08	+0.0553143572
   180.09	+0.0608734631
   180.10	+0.0662984253
   180.11	+0.0715765575
   180.12	+0.0766955020
   180.13	+0.0816432594
   180.14	+0.0864082163
   180.15	+0.0909791731
   180.16	+0.0953453703
   180.17	+0.0994965136
   180.18	+0.1034227982
   180.19	+0.1071149325
   180.20	+0.1105641593
   180.21	+0.1137622769
   180.22	+0.1167016585
   180.23	+0.1193752697
   180.24	+0.1217766860
   180.25	+0.1239001074
   180.26	+0.1257403727
   180.27	+0.1272929711
   180.28	+0.1285540535
   180.29	+0.1295204416
   180.30	+0.1301896356
   180.31	+0.1305598206
   180.32	+0.1306298702
   180.33	+0.1303993503
   180.34	+0.1298685204
   180.35	+0.1290383327
   180.36	+0.1279104305
   180.37	+0.1264871451
   180.38	+0.1247714902
   180.39	+0.1227671552
   180.40	+0.1204784976
   180.41	+0.1179105326
   180.42	+0.1150689220
   180.43	+0.1119599620
   180.44	+0.1085905682
   180.45	+0.1049682602
   180.46	+0.1011011450
   180.47	+0.0969978980
   180.48	+0.0926677442
   180.49	+0.0881204364
   180.50	+0.0833662335
   180.51	+0.0784158771
   180.52	+0.0732805672
   180.53	+0.0679719369
   180.54	+0.0625020259
   180.55	+0.0568832528
   180.56	+0.0511283873
   180.57	+0.0452505210
   180.58	+0.0392630380
   180.59	+0.0331795842
   180.60	+0.0270140358
   180.61	+0.0207804688
   180.62	+0.0144931261
   180.63	+0.0081663859
   180.64	+0.0018147284
   180.65	-0.0045472972
   180.66	-0.0109051053
   180.67	-0.0172441074
   180.68	-0.0235497450
   180.69	-0.0298075232
   180.70	-0.0360030437
   180.71	-0.0421220371
   180.72	-0.0481503961
   180.73	-0.0540742069
   180.74	-0.0598797816
   180.75	-0.0655536897
   180.76	-0.0710827880
   180.77	-0.0764542513
   180.78	-0.0816556013
   180.79	-0.0866747357
   180.80	-0.0914999561
   180.81	-0.0961199944
   180.82	-0.1005240387
   180.83	-0.1047017591
   180.84	-0.1086433308
   180.85	-0.1123394575
   180.86	-0.1157813923
   180.87	-0.1189609586
   180.88	-0.1218705692
   180.89	-0.1245032443
   180.90	-0.1268526278
   180.91	-0.1289130025
   180.92	-0.1306793034
   180.93	-0.1321471307
   180.94	-0.1333127601
   180.95	-0.1341731527
   180.96	-0.1347259618
   180.97	-0.1349695397
   180.98	-0.1349029423
   180.99	-0.1345259325
   181.00	-0.1338389813
   181.01	-0.1328432678
   181.02	-0.1315406776
   181.03	-0.1299337996
   181.04	-0.1280259212
   181.05	-0.1258210220
   181.06	-0.1233237655
   181.07	-0.1205394899
   181.08	-0.1174741968
   181.09	-0.1141345393
   181.10	-0.1105278070
   181.11	-0.1066619113
   181.12	-0.1025453681
   181.13	-0.0981872794
   181.14	-0.0935973145
   181.15	-0.0887856878
   181.16	-0.0837631374
   181.17	-0.0785409011
   181.18	-0.0731306924
   181.19	-0.0675446742
   181.20	-0.0617954325
   181.21	-0.0558959479
   181.22	-0.0498595670
   181.23	-0.0436999730
   181.24	-0.0374311553
   181.25	-0.0310673779
   181.26	-0.0246231473
   181.27	-0.0181131801
   181.28	-0.0115523698
   181.29	-0.0049557536
   181.30	+0.0016615221
   181.31	+0.0082842361
   181.32	+0.0148971269
   181.33	+0.0214849275
   181.34	+0.0280324003
   181.35	+0.0345243716
   181.36	+0.0409457675
   181.37	+0.0472816477
   181.38	+0.0535172405
   181.39	+0.0596379771
   181.40	+0.0656295247
   181.41	+0.0714778209
   181.42	+0.0771691064
   181.43	+0.0826899566
   181.44	+0.0880273142
   181.45	+0.0931685191
   181.46	+0.0981013393
   181.47	+0.1028139996
   181.48	+0.1072952098
   181.49	+0.1115341920
   181.50	+0.1155207065
   181.51	+0.1192450767
   181.52	+0.1226982132
   181.53	+0.1258716356
   181.54	+0.1287574939
   181.55	+0.1313485879
   181.56	+0.1336383856
   181.57	+0.1356210401
   181.58	+0.1372914045
   181.59	+0.1386450460
   181.60	+0.1396782571
   181.61	+0.1403880666
   181.62	+0.1407722482
   181.63	+0.1408293273
   181.64	+0.1405585870
   181.65	+0.1399600706
   181.66	+0.1390345837
   181.67	+0.1377836945
   181.68	+0.1362097320
   181.69	+0.1343157826
   181.70	+0.1321056841
   181.71	+0.1295840193
   181.72	+0.1267561067
   181.73	+0.1236279903
   181.74	+0.1202064273
   181.75	+0.1164988736
   181.76	+0.1125134686
   181.77	+0.1082590177
   181.78	+0.1037449732
   181.79	+0.0989814137
   181.80	+0.0939790228
   181.81	+0.0887490647
   181.82	+0.0833033598
   181.83	+0.0776542576
   181.84	+0.0718146098
   181.85	+0.0657977410
   181.86	+0.0596174190
   181.87	+0.0532878230
   181.88	+0.0468235115
   181.89	+0.0402393887
   181.90	+0.0335506707
   181.91	+0.0267728506
   181.92	+0.0199216623
   181.93	+0.0130130440
   181.94	+0.0060631013
   181.95	-0.0009119305
   181.96	-0.0078957242
   181.97	-0.0148718986
   181.98	-0.0218240579
   181.99	-0.0287358298
   182.00	-0.0355909044
   182.01	-0.0423730728
   182.02	-0.0490662654
   182.03	-0.0556545905
   182.04	-0.0621223720
   182.05	-0.0684541876
   182.06	-0.0746349050
   182.07	-0.0806497191
   182.08	-0.0864841867
   182.09	-0.0921242627
   182.10	-0.0975563338
   182.11	-0.1027672516
   182.12	-0.1077443648
   182.13	-0.1124755499
   182.14	-0.1169492418
   182.15	-0.1211544617
   182.16	-0.1250808453
   182.17	-0.1287186677
   182.18	-0.1320588682
   182.19	-0.1350930732
   182.20	-0.1378136176
   182.21	-0.1402135640
   182.22	-0.1422867216
   182.23	-0.1440276613
   182.24	-0.1454317307
   182.25	-0.1464950665
   182.26	-0.1472146054
   182.27	-0.1475880930
   182.28	-0.1476140903
   182.29	-0.1472919792
   182.30	-0.1466219652
   182.31	-0.1456050786
   182.32	-0.1442431732
   182.33	-0.1425389242
   182.34	-0.1404958226
   182.35	-0.1381181689
   182.36	-0.1354110639
   182.37	-0.1323803981
   182.38	-0.1290328393
   182.39	-0.1253758180
   182.40	-0.1214175107
   182.41	-0.1171668224
   182.42	-0.1126333657
   182.43	-0.1078274400
   182.44	-0.1027600077
   182.45	-0.0974426690
   182.46	-0.0918876360
   182.47	-0.0861077036
   182.48	-0.0801162210
   182.49	-0.0739270601
   182.50	-0.0675545835
   182.51	-0.0610136109
   182.52	-0.0543193851
   182.53	-0.0474875353
   182.54	-0.0405340414
   182.55	-0.0334751962
   182.56	-0.0263275664
   182.57	-0.0191079547
   182.58	-0.0118333592
   182.59	-0.0045209333
   182.60	+0.0028120543
   182.61	+0.0101482616
   182.62	+0.0174703134
   182.63	+0.0247608436
   182.64	+0.0320025361
   182.65	+0.0391781661
   182.66	+0.0462706415
   182.67	+0.0532630434
   182.68	+0.0601386673
   182.69	+0.0668810625
   182.70	+0.0734740720
   182.71	+0.0799018713
   182.72	+0.0861490062
   182.73	+0.0922004308
   182.74	+0.0980415431
   182.75	+0.1036582210
   182.76	+0.1090368557
   182.77	+0.1141643858
   182.78	+0.1190283282
   182.79	+0.1236168092
   182.80	+0.1279185928
   182.81	+0.1319231089
   182.82	+0.1356204790
   182.83	+0.1390015407
   182.84	+0.1420578702
   182.85	+0.1447818031
   182.86	+0.1471664539
   182.87	+0.1492057332
   182.88	+0.1508943634
   182.89	+0.1522278917
   182.90	+0.1532027020
   182.91	+0.1538160242
   182.92	+0.1540659425
   182.93	+0.1539514004
   182.94	+0.1534722042
   182.95	+0.1526290249
   182.96	+0.1514233972
   182.97	+0.1498577171
   182.98	+0.1479352374
   182.99	+0.1456600606
   183.00	+0.1430371306
   183.01	+0.1400722216
   183.02	+0.1367719254
   183.03	+0.1331436372
   183.04	+0.1291955384
   183.05	+0.1249365787
   183.06	+0.1203764553
   183.07	+0.1155255907
   183.08	+0.1103951095
   183.09	+0.1049968125
   183.10	+0.0993431497
   183.11	+0.0934471909
   183.12	+0.0873225963
   183.13	+0.0809835845
   183.14	+0.0744448995
   183.15	+0.0677217767
   183.16	+0.0608299069
   183.17	+0.0537853999
   183.18	+0.0466047469
   183.19	+0.0393047823
   183.20	+0.0319026438
   183.21	+0.0244157324
   183.22	+0.0168616713
   183.23	+0.0092582647
   183.24	+0.0016234564
   183.25	-0.0060247133
   183.26	-0.0136681497
   183.27	-0.0212887464
   183.28	-0.0288684287
   183.29	-0.0363891950
   183.30	-0.0438331607
   183.31	-0.0511826001
   183.32	-0.0584199888
   183.33	-0.0655280449
   183.34	-0.0724897704
   183.35	-0.0792884916
   183.36	-0.0859078990
   183.37	-0.0923320864
   183.38	-0.0985455889
   183.39	-0.1045334197
   183.40	-0.1102811066
   183.41	-0.1157747264
   183.42	-0.1210009390
   183.43	-0.1259470193
   183.44	-0.1306008879
   183.45	-0.1349511410
   183.46	-0.1389870779
   183.47	-0.1426987274
   183.48	-0.1460768720
   183.49	-0.1491130709
   183.50	-0.1517996812
   183.51	-0.1541298768
   183.52	-0.1560976655
   183.53	-0.1576979047
   183.54	-0.1589263145
   183.55	-0.1597794890
   183.56	-0.1602549056
   183.57	-0.1603509322
   183.58	-0.1600668326
   183.59	-0.1594027693
   183.60	-0.1583598043
   183.61	-0.1569398981
   183.62	-0.1551459060
   183.63	-0.1529815735
   183.64	-0.1504515281
   183.65	-0.1475612700
   183.66	-0.1443171600
   183.67	-0.1407264060
   183.68	-0.1367970473
   183.69	-0.1325379374
   183.70	-0.1279587234
   183.71	-0.1230698247
   183.72	-0.1178824098
   183.73	-0.1124083707
   183.74	-0.1066602968
   183.75	-0.1006514452
   183.76	-0.0943957108
   183.77	-0.0879075942
   183.78	-0.0812021690
   183.79	-0.0742950466
   183.80	-0.0672023402
   183.81	-0.0599406275
   183.82	-0.0525269118
   183.83	-0.0449785832
   183.84	-0.0373133779
   183.85	-0.0295493365
   183.86	-0.0217047615
   183.87	-0.0137981749
   183.88	-0.0058482745
   183.89	+0.0021261099
   183.90	+0.0101060609
   183.91	+0.0180726191
   183.92	+0.0260068269
   183.93	+0.0338897739
   183.94	+0.0417026416
   183.95	+0.0494267483
   183.96	+0.0570435941
   183.97	+0.0645349048
   183.98	+0.0718826755
   183.99	+0.0790692139
   184.00	+0.0860771827
   184.01	+0.0928896422
   184.02	+0.0994900905
   184.03	+0.1058625038
   184.04	+0.1119913748
   184.05	+0.1178617511
   184.06	+0.1234592719
   184.07	+0.1287702026
   184.08	+0.1337814690
   184.09	+0.1384806894
   184.10	+0.1428562054
   184.11	+0.1468971110
   184.12	+0.1505932802
   184.13	+0.1539353918
   184.14	+0.1569149538
   184.15	+0.1595243247
   184.16	+0.1617567336
   184.17	+0.1636062978
   184.18	+0.1650680383
   184.19	+0.1661378935
   184.20	+0.1668127304
   184.21	+0.1670903542
   184.22	+0.1669695150
   184.23	+0.1664499121
   184.24	+0.1655321974
   184.25	+0.1642179745
   184.26	+0.1625097977
   184.27	+0.1604111669
   184.28	+0.1579265215
   184.29	+0.1550612308
   184.30	+0.1518215835
   184.31	+0.1482147743
   184.32	+0.1442488880
   184.33	+0.1399328824
   184.34	+0.1352765676
   184.35	+0.1302905848
   184.36	+0.1249863819
   184.37	+0.1193761881
   184.38	+0.1134729853
   184.39	+0.1072904789
   184.40	+0.1008430660
   184.41	+0.0941458024
   184.42	+0.0872143674
   184.43	+0.0800650273
   184.44	+0.0727145978
   184.45	+0.0651804042
   184.46	+0.0574802412
   184.47	+0.0496323302
   184.48	+0.0416552773
   184.49	+0.0335680284
   184.50	+0.0253898249
   184.51	+0.0171401579
   184.52	+0.0088387213
   184.53	+0.0005053650
   184.54	-0.0078399523
   184.55	-0.0161772111
   184.56	-0.0244863792
   184.57	-0.0327474601
   184.58	-0.0409405410
   184.59	-0.0490458411
   184.60	-0.0570437590
   184.61	-0.0649149210
   184.62	-0.0726402277
   184.63	-0.0802009008
   184.64	-0.0875785287
   184.65	-0.0947551117
   184.66	-0.1017131061
   184.67	-0.1084354676
   184.68	-0.1149056928
   184.69	-0.1211078605
   184.70	-0.1270266705
   184.71	-0.1326474825
   184.72	-0.1379563517
   184.73	-0.1429400645
   184.74	-0.1475861711
   184.75	-0.1518830171
   184.76	-0.1558197727
   184.77	-0.1593864608
   184.78	-0.1625739825
   184.79	-0.1653741403
   184.80	-0.1677796595
   184.81	-0.1697842072
   184.82	-0.1713824094
   184.83	-0.1725698658
   184.84	-0.1733431617
   184.85	-0.1736998781
   184.86	-0.1736385989
   184.87	-0.1731589157
   184.88	-0.1722614315
   184.89	-0.1709477601
   184.90	-0.1692205239
   184.91	-0.1670833492
   184.92	-0.1645408584
   184.93	-0.1615986617
   184.94	-0.1582633441
   184.95	-0.1545424512
   184.96	-0.1504444724
   184.97	-0.1459788217
   184.98	-0.1411558163
   184.99	-0.1359866531
   185.00	-0.1304833831
   185.01	-0.1246588829
   185.02	-0.1185268252
   185.03	-0.1121016463
   185.04	-0.1053985128
   185.05	-0.0984332857
   185.06	-0.0912224829
   185.07	-0.0837832398
   185.08	-0.0761332689
   185.09	-0.0682908177
   185.10	-0.0602746248
   185.11	-0.0521038758
   185.12	-0.0437981568
   185.13	-0.0353774072
   185.14	-0.0268618723
   185.15	-0.0182720540
   185.16	-0.0096286622
   185.17	-0.0009525640
   185.18	+0.0077352664
   185.19	+0.0164137990
   185.20	+0.0250619988
   185.21	+0.0336588764
   185.22	+0.0421835397
   185.23	+0.0506152446
   185.24	+0.0589334460
   185.25	+0.0671178475
   185.26	+0.0751484515
   185.27	+0.0830056080
   185.28	+0.0906700629
   185.29	+0.0981230053
   185.30	+0.1053461142
   185.31	+0.1123216036
   185.32	+0.1190322663
   185.33	+0.1254615163
   185.34	+0.1315934308
   185.35	+0.1374127887
   185.36	+0.1429051099
   185.37	+0.1480566907
   185.38	+0.1528546379
   185.39	+0.1572869017
   185.40	+0.1613423063
   185.41	+0.1650105779
   185.42	+0.1682823709
   185.43	+0.1711492922
   185.44	+0.1736039222
   185.45	+0.1756398347
   185.46	+0.1772516137
   185.47	+0.1784348679
   185.48	+0.1791862423
   185.49	+0.1795034284
   185.50	+0.1793851704
   185.51	+0.1788312705
   185.52	+0.1778425897
   185.53	+0.1764210479
   185.54	+0.1745696201
   185.55	+0.1722923305
   185.56	+0.1695942444
   185.57	+0.1664814569
   185.58	+0.1629610792
   185.59	+0.1590412228
   185.60	+0.1547309811
   185.61	+0.1500404083
   185.62	+0.1449804961
   185.63	+0.1395631481
   185.64	+0.1338011522
   185.65	+0.1277081501
   185.66	+0.1212986056
   185.67	+0.1145877704
   185.68	+0.1075916475
   185.69	+0.1003269532
   185.70	+0.0928110779
   185.71	+0.0850620438
   185.72	+0.0770984625
   185.73	+0.0689394896
   185.74	+0.0606047795
   185.75	+0.0521144374
   185.76	+0.0434889716
   185.77	+0.0347492435
   185.78	+0.0259164175
   185.79	+0.0170119096
   185.80	+0.0080573355
   185.81	-0.0009255416
   185.82	-0.0099148636
   185.83	-0.0188887314
   185.84	-0.0278252576
   185.85	-0.0367026203
   185.86	-0.0454991162
   185.87	-0.0541932131
   185.88	-0.0627636035
   185.89	-0.0711892561
   185.90	-0.0794494681
   185.91	-0.0875239156
   185.92	-0.0953927034
   185.93	-0.1030364148
   185.94	-0.1104361587
   185.95	-0.1175736172
   185.96	-0.1244310902
   185.97	-0.1309915399
   185.98	-0.1372386327
   185.99	-0.1431567805
   186.00	-0.1487311793
   186.01	-0.1539478462
   186.02	-0.1587936549
   186.03	-0.1632563687
   186.04	-0.1673246713
   186.05	-0.1709881958
   186.06	-0.1742375513
   186.07	-0.1770643467
   186.08	-0.1794612128
   186.09	-0.1814218217
   186.10	-0.1829409031
   186.11	-0.1840142590
   186.12	-0.1846387751
   186.13	-0.1848124301
   186.14	-0.1845343017
   186.15	-0.1838045706
   186.16	-0.1826245211
   186.17	-0.1809965402
   186.18	-0.1789241122
   186.19	-0.1764118124
   186.20	-0.1734652972
   186.21	-0.1700912914
   186.22	-0.1662975739
   186.23	-0.1620929593
   186.24	-0.1574872780
   186.25	-0.1524913538
   186.26	-0.1471169788
   186.27	-0.1413768855
   186.28	-0.1352847171
   186.29	-0.1288549955
   186.30	-0.1221030866
   186.31	-0.1150451648
   186.32	-0.1076981736
   186.33	-0.1000797853
   186.34	-0.0922083592
   186.35	-0.0841028974
   186.36	-0.0757829992
   186.37	-0.0672688139
   186.38	-0.0585809925
   186.39	-0.0497406374
   186.40	-0.0407692516
   186.41	-0.0316886869
   186.42	-0.0225210904
   186.43	-0.0132888508
   186.44	-0.0040145442
   186.45	+0.0052791214
   186.46	+0.0145693613
   186.47	+0.0238333697
   186.48	+0.0330483758
   186.49	+0.0421916998
   186.50	+0.0512408083
   186.51	+0.0601733696
   186.52	+0.0689673093
   186.53	+0.0776008645
   186.54	+0.0860526377
   186.55	+0.0943016498
   186.56	+0.1023273921
   186.57	+0.1101098772
   186.58	+0.1176296894
   186.59	+0.1248680325
   186.60	+0.1318067771
   186.61	+0.1384285063
   186.62	+0.1447165592
   186.63	+0.1506550732
   186.64	+0.1562290237
   186.65	+0.1614242627
   186.66	+0.1662275548
   186.67	+0.1706266109
   186.68	+0.1746101199
   186.69	+0.1781677777
   186.70	+0.1812903144
   186.71	+0.1839695184
   186.72	+0.1861982585
   186.73	+0.1879705025
   186.74	+0.1892813341
   186.75	+0.1901269663
   186.76	+0.1905047529
   186.77	+0.1904131963
   186.78	+0.1898519531
   186.79	+0.1888218364
   186.80	+0.1873248160
   186.81	+0.1853640150
   186.82	+0.1829437037
   186.83	+0.1800692910
   186.84	+0.1767473126
   186.85	+0.1729854169
   186.86	+0.1687923477
   186.87	+0.1641779241
   186.88	+0.1591530179
   186.89	+0.1537295287
   186.90	+0.1479203556
   186.91	+0.1417393677
   186.92	+0.1352013703
   186.93	+0.1283220705
   186.94	+0.1211180395
   186.95	+0.1136066732
   186.96	+0.1058061502
   186.97	+0.0977353885
   186.98	+0.0894139994
   186.99	+0.0808622402
   187.00	+0.0721009657
   187.01	+0.0631515769
   187.02	+0.0540359692
   187.03	+0.0447764788
   187.04	+0.0353958286
   187.05	+0.0259170721
   187.06	+0.0163635374
   187.07	+0.0067587693
   187.08	-0.0028735282
   187.09	-0.0125095503
   187.10	-0.0221254505
   187.11	-0.0316973990
   187.12	-0.0412016422
   187.13	-0.0506145617
   187.14	-0.0599127327
   187.15	-0.0690729821
   187.16	-0.0780724465
   187.17	-0.0868886296
   187.18	-0.0954994586
   187.19	-0.1038833387
   187.20	-0.1120192078
   187.21	-0.1198865896
   187.22	-0.1274656453
   187.23	-0.1347372237
   187.24	-0.1416829099
   187.25	-0.1482850712
   187.26	-0.1545269029
   187.27	-0.1603924712
   187.28	-0.1658667537
   187.29	-0.1709356782
   187.30	-0.1755861591
   187.31	-0.1798061311
   187.32	-0.1835845808
   187.33	-0.1869115759
   187.34	-0.1897782912
   187.35	-0.1921770321
   187.36	-0.1941012555
   187.37	-0.1955455880
   187.38	-0.1965058403
   187.39	-0.1969790202
   187.40	-0.1969633413
   187.41	-0.1964582294
   187.42	-0.1954643255
   187.43	-0.1939834863
   187.44	-0.1920187812
