# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = BoseEinstein
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 100
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_BoseEinstein
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   79.11	-0.0823009682
   79.12	-0.0866378558
   79.13	-0.0910460741
   79.14	-0.0955217760
   79.15	-0.1000608120
   79.16	-0.1046587364
   79.17	-0.1093108161
   79.18	-0.1140120395
   79.19	-0.1187571270
   79.20	-0.1235405420
   79.21	-0.1283565040
   79.22	-0.1331990015
   79.23	-0.1380618062
   79.24	-0.1429384889
   79.25	-0.1478224351
   79.26	-0.1527068618
   79.27	-0.1575848357
   79.28	-0.1624492908
   79.29	-0.1672930477
   79.30	-0.1721088332
   79.31	-0.1768892994
   79.32	-0.1816270451
   79.33	-0.1863146359
   79.34	-0.1909446249
   79.35	-0.1955095742
   79.36	-0.2000020762
   79.37	-0.2044147742
   79.38	-0.2087403844
   79.39	-0.2129717163
   79.40	-0.2171016943
   79.41	-0.2211233776
   79.42	-0.2250299809
   79.43	-0.2288148940
   79.44	-0.2324717016
   79.45	-0.2359942019
   79.46	-0.2393764245
   79.47	-0.2426126484
   79.48	-0.2456974185
   79.49	-0.2486255614
   79.50	-0.2513922009
   79.51	-0.2539927717
   79.52	-0.2564230326
   79.53	-0.2586790790
   79.54	-0.2607573539
   79.55	-0.2626546575
   79.56	-0.2643681566
   79.57	-0.2658953917
   79.58	-0.2672342841
   79.59	-0.2683831406
   79.60	-0.2693406580
   79.61	-0.2701059255
   79.62	-0.2706784265
   79.63	-0.2710580392
   79.64	-0.2712450347
   79.65	-0.2712400759
   79.66	-0.2710442133
   79.67	-0.2706588805
   79.68	-0.2700858887
   79.69	-0.2693274193
   79.70	-0.2683860159
   79.71	-0.2672645749
   79.72	-0.2659663355
   79.73	-0.2644948678
   79.74	-0.2628540610
   79.75	-0.2610481095
   79.76	-0.2590814994
   79.77	-0.2569589931
   79.78	-0.2546856134
   79.79	-0.2522666275
   79.80	-0.2497075296
   79.81	-0.2470140232
   79.82	-0.2441920030
   79.83	-0.2412475364
   79.84	-0.2381868440
   79.85	-0.2350162811
   79.86	-0.2317423174
   79.87	-0.2283715180
   79.88	-0.2249105233
   79.89	-0.2213660293
   79.90	-0.2177447681
   79.91	-0.2140534884
   79.92	-0.2102989359
   79.93	-0.2064878350
   79.94	-0.2026268694
   79.95	-0.1987226643
   79.96	-0.1947817690
   79.97	-0.1908106390
   79.98	-0.1868156201
   79.99	-0.1828029322
   80.00	-0.1787786545
   80.01	-0.1747487109
   80.02	-0.1707188566
   80.03	-0.1666946656
   80.04	-0.1626815188
   80.05	-0.1586845931
   80.06	-0.1547088523
   80.07	-0.1507590374
   80.08	-0.1468396599
   80.09	-0.1429549944
   80.10	-0.1391090733
   80.11	-0.1353056825
   80.12	-0.1315483578
   80.13	-0.1278403825
   80.14	-0.1241847866
   80.15	-0.1205843464
   80.16	-0.1170415857
   80.17	-0.1135587777
   80.18	-0.1101379480
   80.19	-0.1067808789
   80.20	-0.1034891144
   80.21	-0.1002639663
   80.22	-0.0971065210
   80.23	-0.0940176477
   80.24	-0.0909980068
   80.25	-0.0880480594
   80.26	-0.0851680775
   80.27	-0.0823581550
   80.28	-0.0796182191
   80.29	-0.0769480425
   80.30	-0.0743472560
   80.31	-0.0718153615
   80.32	-0.0693517454
   80.33	-0.0669556923
   80.34	-0.0646263993
   80.35	-0.0623629898
   80.36	-0.0601645279
   80.37	-0.0580300329
   80.38	-0.0559584934
   80.39	-0.0539488819
   80.40	-0.0520001681
   80.41	-0.0501113335
   80.42	-0.0482813846
   80.43	-0.0465093658
   80.44	-0.0447943729
   80.45	-0.0431355644
   80.46	-0.0415321740
   80.47	-0.0399835215
   80.48	-0.0384890231
   80.49	-0.0370482011
   80.50	-0.0356606934
   80.51	-0.0343262611
   80.52	-0.0330447965
   80.53	-0.0318163289
   80.54	-0.0306410308
   80.55	-0.0295192226
   80.56	-0.0284513757
   80.57	-0.0274381158
   80.58	-0.0264802242
   80.59	-0.0255786391
   80.60	-0.0247344547
   80.61	-0.0239489202
   80.62	-0.0232234373
   80.63	-0.0225595571
   80.64	-0.0219589755
   80.65	-0.0214235280
   80.66	-0.0209551834
   80.67	-0.0205560364
   80.68	-0.0202282997
   80.69	-0.0199742947
   80.70	-0.0197964418
   80.71	-0.0196972497
   80.72	-0.0196793038
   80.73	-0.0197452542
   80.74	-0.0198978027
   80.75	-0.0201396897
   80.76	-0.0204736797
   80.77	-0.0209025471
   80.78	-0.0214290616
   80.79	-0.0220559721
   80.80	-0.0227859921
   80.81	-0.0236217832
   80.82	-0.0245659393
   80.83	-0.0256209707
   80.84	-0.0267892880
   80.85	-0.0280731856
   80.86	-0.0294748265
   80.87	-0.0309962260
   80.88	-0.0326392366
   80.89	-0.0344055327
   80.90	-0.0362965960
   80.91	-0.0383137012
   80.92	-0.0404579020
   80.93	-0.0427300187
   80.94	-0.0451306250
   80.95	-0.0476600369
   80.96	-0.0503183013
   80.97	-0.0531051863
   80.98	-0.0560201716
   80.99	-0.0590624405
   81.00	-0.0622308726
   81.01	-0.0655240375
   81.02	-0.0689401894
   81.03	-0.0724772635
   81.04	-0.0761328722
   81.05	-0.0799043040
   81.06	-0.0837885223
   81.07	-0.0877821663
   81.08	-0.0918815520
   81.09	-0.0960826757
   81.10	-0.1003812175
   81.11	-0.1047725469
   81.12	-0.1092517291
   81.13	-0.1138135324
   81.14	-0.1184524369
   81.15	-0.1231626443
   81.16	-0.1279380889
   81.17	-0.1327724494
   81.18	-0.1376591620
   81.19	-0.1425914340
   81.20	-0.1475622592
   81.21	-0.1525644330
   81.22	-0.1575905697
   81.23	-0.1626331191
   81.24	-0.1676843850
   81.25	-0.1727365439
   81.26	-0.1777816641
   81.27	-0.1828117258
   81.28	-0.1878186410
   81.29	-0.1927942744
   81.30	-0.1977304642
   81.31	-0.2026190433
   81.32	-0.2074518607
   81.33	-0.2122208028
   81.34	-0.2169178147
   81.35	-0.2215349218
   81.36	-0.2260642507
   81.37	-0.2304980499
   81.38	-0.2348287111
   81.39	-0.2390487888
   81.40	-0.2431510202
   81.41	-0.2471283447
   81.42	-0.2509739222
   81.43	-0.2546811513
   81.44	-0.2582436865
   81.45	-0.2616554544
   81.46	-0.2649106700
   81.47	-0.2680038504
   81.48	-0.2709298295
   81.49	-0.2736837700
   81.50	-0.2762611756
   81.51	-0.2786579012
   81.52	-0.2808701627
   81.53	-0.2828945451
   81.54	-0.2847280099
   81.55	-0.2863679007
   81.56	-0.2878119478
   81.57	-0.2890582722
   81.58	-0.2901053873
   81.59	-0.2909522004
   81.60	-0.2915980118
   81.61	-0.2920425137
   81.62	-0.2922857876
   81.63	-0.2923282997
   81.64	-0.2921708966
   81.65	-0.2918147982
   81.66	-0.2912615908
   81.67	-0.2905132185
   81.68	-0.2895719733
   81.69	-0.2884404849
   81.70	-0.2871217086
   81.71	-0.2856189133
   81.72	-0.2839356678
   81.73	-0.2820758265
   81.74	-0.2800435149
   81.75	-0.2778431136
   81.76	-0.2754792419
   81.77	-0.2729567415
   81.78	-0.2702806586
   81.79	-0.2674562265
   81.80	-0.2644888475
   81.81	-0.2613840744
   81.82	-0.2581475920
   81.83	-0.2547851985
   81.84	-0.2513027865
   81.85	-0.2477063245
   81.86	-0.2440018385
   81.87	-0.2401953927
   81.88	-0.2362930723
   81.89	-0.2323009648
   81.90	-0.2282251429
   81.91	-0.2240716472
   81.92	-0.2198464696
   81.93	-0.2155555374
   81.94	-0.2112046978
   81.95	-0.2067997032
   81.96	-0.2023461973
   81.97	-0.1978497018
   81.98	-0.1933156039
   81.99	-0.1887491451
   82.00	-0.1841554103
   82.01	-0.1795393183
   82.02	-0.1749056134
   82.03	-0.1702588571
   82.04	-0.1656034222
   82.05	-0.1609434862
   82.06	-0.1562830277
   82.07	-0.1516258222
   82.08	-0.1469754400
   82.09	-0.1423352445
   82.10	-0.1377083918
   82.11	-0.1330978316
   82.12	-0.1285063086
   82.13	-0.1239363652
   82.14	-0.1193903454
   82.15	-0.1148703988
   82.16	-0.1103784865
   82.17	-0.1059163872
   82.18	-0.1014857046
   82.19	-0.0970878751
   82.20	-0.0927241764
   82.21	-0.0883957372
   82.22	-0.0841035467
   82.23	-0.0798484656
   82.24	-0.0756312370
   82.25	-0.0714524976
   82.26	-0.0673127902
   82.27	-0.0632125756
   82.28	-0.0591522451
   82.29	-0.0551321329
   82.30	-0.0511525294
   82.31	-0.0472136938
   82.32	-0.0433158667
   82.33	-0.0394592834
   82.34	-0.0356441861
   82.35	-0.0318708363
   82.36	-0.0281395270
   82.37	-0.0244505944
   82.38	-0.0208044294
   82.39	-0.0172014880
   82.40	-0.0136423024
   82.41	-0.0101274902
   82.42	-0.0066577634
   82.43	-0.0032339374
   82.44	+0.0001430617
   82.45	+0.0034721902
   82.46	+0.0067522806
   82.47	+0.0099820361
   82.48	+0.0131600269
   82.49	+0.0162846858
   82.50	+0.0193543067
   82.51	+0.0223670424
   82.52	+0.0253209042
   82.53	+0.0282137624
   82.54	+0.0310433474
   82.55	+0.0338072525
   82.56	+0.0365029367
   82.57	+0.0391277297
   82.58	+0.0416788364
   82.59	+0.0441533442
   82.60	+0.0465482289
   82.61	+0.0488603640
   82.62	+0.0510865286
   82.63	+0.0532234178
   82.64	+0.0552676530
   82.65	+0.0572157931
   82.66	+0.0590643468
   82.67	+0.0608097851
   82.68	+0.0624485543
   82.69	+0.0639770902
   82.70	+0.0653918321
   82.71	+0.0666892377
   82.72	+0.0678657978
   82.73	+0.0689180519
   82.74	+0.0698426038
   82.75	+0.0706361373
   82.76	+0.0712954317
   82.77	+0.0718173779
   82.78	+0.0721989941
   82.79	+0.0724374414
   82.80	+0.0725300392
   82.81	+0.0724742803
   82.82	+0.0722678458
   82.83	+0.0719086194
   82.84	+0.0713947013
   82.85	+0.0707244215
   82.86	+0.0698963527
   82.87	+0.0689093222
   82.88	+0.0677624231
   82.89	+0.0664550255
   82.90	+0.0649867852
   82.91	+0.0633576533
   82.92	+0.0615678837
   82.93	+0.0596180400
   82.94	+0.0575090012
   82.95	+0.0552419670
   82.96	+0.0528184610
   82.97	+0.0502403332
   82.98	+0.0475097622
   82.99	+0.0446292546
   83.00	+0.0416016446
   83.01	+0.0384300920
   83.02	+0.0351180789
   83.03	+0.0316694049
   83.04	+0.0280881825
   83.05	+0.0243788294
   83.06	+0.0205460613
   83.07	+0.0165948828
   83.08	+0.0125305772
   83.09	+0.0083586957
   83.10	+0.0040850451
   83.11	-0.0002843253
   83.12	-0.0047431375
   83.13	-0.0092848998
   83.14	-0.0139029228
   83.15	-0.0185903352
   83.16	-0.0233401019
   83.17	-0.0281450413
   83.18	-0.0329978436
   83.19	-0.0378910906
   83.20	-0.0428172740
   83.21	-0.0477688163
   83.22	-0.0527380903
   83.23	-0.0577174395
   83.24	-0.0626991989
   83.25	-0.0676757154
   83.26	-0.0726393680
   83.27	-0.0775825893
   83.28	-0.0824978847
   83.29	-0.0873778536
   83.30	-0.0922152085
   83.31	-0.0970027947
   83.32	-0.1017336092
   83.33	-0.1064008195
   83.34	-0.1109977811
   83.35	-0.1155180548
   83.36	-0.1199554235
   83.37	-0.1243039074
   83.38	-0.1285577795
   83.39	-0.1327115791
   83.40	-0.1367601250
   83.41	-0.1406985277
   83.42	-0.1445222002
   83.43	-0.1482268680
   83.44	-0.1518085781
   83.45	-0.1552637062
   83.46	-0.1585889640
   83.47	-0.1617814040
   83.48	-0.1648384237
   83.49	-0.1677577687
   83.50	-0.1705375347
   83.51	-0.1731761674
   83.52	-0.1756724623
   83.53	-0.1780255630
   83.54	-0.1802349574
   83.55	-0.1823004743
   83.56	-0.1842222774
   83.57	-0.1860008593
   83.58	-0.1876370338
   83.59	-0.1891319272
   83.60	-0.1904869690
   83.61	-0.1917038808
   83.62	-0.1927846656
   83.63	-0.1937315950
   83.64	-0.1945471962
   83.65	-0.1952342384
   83.66	-0.1957957179
   83.67	-0.1962348432
   83.68	-0.1965550194
   83.69	-0.1967598322
   83.70	-0.1968530309
   83.71	-0.1968385118
   83.72	-0.1967203012
   83.73	-0.1965025377
   83.74	-0.1961894552
   83.75	-0.1957853651
   83.76	-0.1952946389
   83.77	-0.1947216907
   83.78	-0.1940709605
   83.79	-0.1933468968
   83.80	-0.1925539402
   83.81	-0.1916965069
   83.82	-0.1907789736
   83.83	-0.1898056612
   83.84	-0.1887808210
   83.85	-0.1877086202
   83.86	-0.1865931286
   83.87	-0.1854383059
   83.88	-0.1842479898
   83.89	-0.1830258851
   83.90	-0.1817755532
   83.91	-0.1805004031
   83.92	-0.1792036828
   83.93	-0.1778884723
   83.94	-0.1765576767
   83.95	-0.1752140210
   83.96	-0.1738600456
   83.97	-0.1724981029
   83.98	-0.1711303549
   83.99	-0.1697587720
   84.00	-0.1683851323
   84.01	-0.1670110228
   84.02	-0.1656378405
   84.03	-0.1642667950
   84.04	-0.1628989125
   84.05	-0.1615350400
   84.06	-0.1601758505
   84.07	-0.1588218496
   84.08	-0.1574733819
   84.09	-0.1561306395
   84.10	-0.1547936698
   84.11	-0.1534623850
   84.12	-0.1521365720
   84.13	-0.1508159021
   84.14	-0.1494999425
   84.15	-0.1481881672
   84.16	-0.1468799683
   84.17	-0.1455746687
   84.18	-0.1442715335
   84.19	-0.1429697827
   84.20	-0.1416686036
   84.21	-0.1403671632
   84.22	-0.1390646208
   84.23	-0.1377601402
   84.24	-0.1364529018
   84.25	-0.1351421149
   84.26	-0.1338270294
   84.27	-0.1325069464
   84.28	-0.1311812302
   84.29	-0.1298493177
   84.30	-0.1285107291
   84.31	-0.1271650767
   84.32	-0.1258120739
   84.33	-0.1244515429
   84.34	-0.1230834222
   84.35	-0.1217077730
   84.36	-0.1203247851
   84.37	-0.1189347812
   84.38	-0.1175382215
   84.39	-0.1161357064
   84.40	-0.1147279786
   84.41	-0.1133159250
   84.42	-0.1119005759
   84.43	-0.1104831054
   84.44	-0.1090648292
   84.45	-0.1076472019
   84.46	-0.1062318142
   84.47	-0.1048203879
   84.48	-0.1034147707
   84.49	-0.1020169300
   84.50	-0.1006289458
   84.51	-0.0992530028
   84.52	-0.0978913816
   84.53	-0.0965464494
   84.54	-0.0952206495
   84.55	-0.0939164905
   84.56	-0.0926365350
   84.57	-0.0913833873
   84.58	-0.0901596808
   84.59	-0.0889680651
   84.60	-0.0878111925
   84.61	-0.0866917042
   84.62	-0.0856122161
   84.63	-0.0845753048
   84.64	-0.0835834930
   84.65	-0.0826392352
   84.66	-0.0817449034
   84.67	-0.0809027724
   84.68	-0.0801150057
   84.69	-0.0793836417
   84.70	-0.0787105798
   84.71	-0.0780975672
   84.72	-0.0775461857
   84.73	-0.0770578399
   84.74	-0.0766337446
   84.75	-0.0762749139
   84.76	-0.0759821508
   84.77	-0.0757560371
   84.78	-0.0755969242
   84.79	-0.0755049254
   84.80	-0.0754799082
   84.81	-0.0755214877
   84.82	-0.0756290220
   84.83	-0.0758016068
   84.84	-0.0760380726
   84.85	-0.0763369823
   84.86	-0.0766966298
   84.87	-0.0771150399
   84.88	-0.0775899694
   84.89	-0.0781189089
   84.90	-0.0786990866
   84.91	-0.0793274718
   84.92	-0.0800007809
   84.93	-0.0807154841
   84.94	-0.0814678122
   84.95	-0.0822537662
   84.96	-0.0830691266
   84.97	-0.0839094640
   84.98	-0.0847701511
   84.99	-0.0856463750
   85.00	-0.0865331507
   85.01	-0.0874253358
   85.02	-0.0883176451
   85.03	-0.0892046669
   85.04	-0.0900808791
   85.05	-0.0909406663
   85.06	-0.0917783378
   85.07	-0.0925881452
   85.08	-0.0933643013
   85.09	-0.0941009985
   85.10	-0.0947924282
   85.11	-0.0954327999
   85.12	-0.0960163607
   85.13	-0.0965374142
   85.14	-0.0969903406
   85.15	-0.0973696151
   85.16	-0.0976698273
   85.17	-0.0978856998
   85.18	-0.0980121066
   85.19	-0.0980440909
   85.20	-0.0979768827
   85.21	-0.0978059155
   85.22	-0.0975268427
   85.23	-0.0971355527
   85.24	-0.0966281843
   85.25	-0.0960011399
   85.26	-0.0952510993
   85.27	-0.0943750311
   85.28	-0.0933702045
   85.29	-0.0922341991
   85.30	-0.0909649138
   85.31	-0.0895605754
   85.32	-0.0880197449
   85.33	-0.0863413237
   85.34	-0.0845245577
   85.35	-0.0825690408
   85.36	-0.0804747173
   85.37	-0.0782418829
   85.38	-0.0758711841
   85.39	-0.0733636172
   85.40	-0.0707205256
   85.41	-0.0679435959
   85.42	-0.0650348533
   85.43	-0.0619966551
   85.44	-0.0588316840
   85.45	-0.0555429398
   85.46	-0.0521337300
   85.47	-0.0486076598
   85.48	-0.0449686209
   85.49	-0.0412207793
   85.50	-0.0373685626
   85.51	-0.0334166463
   85.52	-0.0293699396
   85.53	-0.0252335698
   85.54	-0.0210128674
   85.55	-0.0167133495
   85.56	-0.0123407033
   85.57	-0.0079007692
   85.58	-0.0033995233
   85.59	+0.0011569402
   85.60	+0.0057624265
   85.61	+0.0104106579
   85.62	+0.0150952923
   85.63	+0.0198099404
   85.64	+0.0245481835
   85.65	+0.0293035911
   85.66	+0.0340697382
   85.67	+0.0388402220
   85.68	+0.0436086784
   85.69	+0.0483687984
   85.70	+0.0531143429
   85.71	+0.0578391586
   85.72	+0.0625371913
   85.73	+0.0672025004
   85.74	+0.0718292712
   85.75	+0.0764118272
   85.76	+0.0809446414
   85.77	+0.0854223466
   85.78	+0.0898397450
   85.79	+0.0941918170
   85.80	+0.0984737286
   85.81	+0.1026808381
   85.82	+0.1068087022
   85.83	+0.1108530803
   85.84	+0.1148099382
   85.85	+0.1186754515
   85.86	+0.1224460068
   85.87	+0.1261182026
   85.88	+0.1296888494
   85.89	+0.1331549684
   85.90	+0.1365137894
   85.91	+0.1397627482
   85.92	+0.1428994823
   85.93	+0.1459218269
   85.94	+0.1488278091
   85.95	+0.1516156419
   85.96	+0.1542837173
   85.97	+0.1568305991
   85.98	+0.1592550143
   85.99	+0.1615558450
   86.00	+0.1637321190
   86.01	+0.1657830005
   86.02	+0.1677077798
   86.03	+0.1695058637
   86.04	+0.1711767644
   86.05	+0.1727200895
   86.06	+0.1741355309
   86.07	+0.1754228543
   86.08	+0.1765818884
   86.09	+0.1776125141
   86.10	+0.1785146543
   86.11	+0.1792882632
   86.12	+0.1799333170
   86.13	+0.1804498036
   86.14	+0.1808377136
   86.15	+0.1810970316
   86.16	+0.1812277277
   86.17	+0.1812297499
   86.18	+0.1811030169
   86.19	+0.1808474117
   86.20	+0.1804627756
   86.21	+0.1799489032
   86.22	+0.1793055383
   86.23	+0.1785323699
   86.24	+0.1776290302
   86.25	+0.1765950918
   86.26	+0.1754300673
   86.27	+0.1741334089
   86.28	+0.1727045090
   86.29	+0.1711427021
   86.30	+0.1694472665
   86.31	+0.1676174283
   86.32	+0.1656523652
   86.33	+0.1635512112
   86.34	+0.1613130628
   86.35	+0.1589369852
   86.36	+0.1564220196
   86.37	+0.1537671911
   86.38	+0.1509715179
   86.39	+0.1480340199
   86.40	+0.1449537290
   86.41	+0.1417296993
   86.42	+0.1383610185
   86.43	+0.1348468185
   86.44	+0.1311862880
   86.45	+0.1273786838
   86.46	+0.1234233436
   86.47	+0.1193196984
   86.48	+0.1150672850
   86.49	+0.1106657588
   86.50	+0.1061149063
   86.51	+0.1014146580
   86.52	+0.0965651006
   86.53	+0.0915664894
   86.54	+0.0864192600
   86.55	+0.0811240403
   86.56	+0.0756816614
   86.57	+0.0700931681
   86.58	+0.0643598297
   86.59	+0.0584831488
   86.60	+0.0524648706
   86.61	+0.0463069912
   86.62	+0.0400117647
   86.63	+0.0335817096
   86.64	+0.0270196151
   86.65	+0.0203285453
   86.66	+0.0135118433
   86.67	+0.0065731340
   86.68	-0.0004836741
   86.69	-0.0076543881
   86.70	-0.0149345308
   86.71	-0.0223193425
   86.72	-0.0298037831
   86.73	-0.0373825356
   86.74	-0.0450500111
   86.75	-0.0528003541
   86.76	-0.0606274498
   86.77	-0.0685249313
   86.78	-0.0764861897
   86.79	-0.0845043829
   86.80	-0.0925724474
   86.81	-0.1006831100
   86.82	-0.1088289008
   86.83	-0.1170021670
   86.84	-0.1251950875
   86.85	-0.1333996882
   86.86	-0.1416078588
   86.87	-0.1498113691
   86.88	-0.1580018868
   86.89	-0.1661709956
   86.90	-0.1743102139
   86.91	-0.1824110136
   86.92	-0.1904648396
   86.93	-0.1984631297
   86.94	-0.2063973342
   86.95	-0.2142589361
   86.96	-0.2220394713
   86.97	-0.2297305483
   86.98	-0.2373238688
   86.99	-0.2448112471
   87.00	-0.2521846299
   87.01	-0.2594361154
   87.02	-0.2665579726
   87.03	-0.2735426592
   87.04	-0.2803828398
   87.05	-0.2870714035
   87.06	-0.2936014797
   87.07	-0.2999664549
   87.08	-0.3061599869
   87.09	-0.3121760201
   87.10	-0.3180087980
   87.11	-0.3236528761
   87.12	-0.3291031331
   87.13	-0.3343547814
   87.14	-0.3394033764
   87.15	-0.3442448245
   87.16	-0.3488753908
   87.17	-0.3532917042
   87.18	-0.3574907627
   87.19	-0.3614699371
   87.20	-0.3652269729
   87.21	-0.3687599922
   87.22	-0.3720674930
   87.23	-0.3751483486
   87.24	-0.3780018050
   87.25	-0.3806274775
   87.26	-0.3830253464
   87.27	-0.3851957508
   87.28	-0.3871393825
   87.29	-0.3888572777
   87.30	-0.3903508087
   87.31	-0.3916216738
   87.32	-0.3926718870
   87.33	-0.3935037666
   87.34	-0.3941199230
   87.35	-0.3945232456
   87.36	-0.3947168892
   87.37	-0.3947042605
   87.38	-0.3944890024
   87.39	-0.3940749794
   87.40	-0.3934662622
   87.41	-0.3926671112
   87.42	-0.3916819608
   87.43	-0.3905154033
   87.44	-0.3891721716
   87.45	-0.3876571236
   87.46	-0.3859752254
   87.47	-0.3841315349
   87.48	-0.3821311856
   87.49	-0.3799793710
   87.50	-0.3776813288
   87.51	-0.3752423253
   87.52	-0.3726676412
   87.53	-0.3699625568
   87.54	-0.3671323386
   87.55	-0.3641822256
   87.56	-0.3611174173
   87.57	-0.3579430617
   87.58	-0.3546642439
   87.59	-0.3512859762
   87.60	-0.3478131882
   87.61	-0.3442507184
   87.62	-0.3406033062
   87.63	-0.3368755848
   87.64	-0.3330720756
   87.65	-0.3291971826
   87.66	-0.3252551882
   87.67	-0.3212502501
   87.68	-0.3171863986
   87.69	-0.3130675352
   87.70	-0.3088974320
   87.71	-0.3046797317
   87.72	-0.3004179488
   87.73	-0.2961154715
   87.74	-0.2917755645
   87.75	-0.2874013720
   87.76	-0.2829959224
   87.77	-0.2785621326
   87.78	-0.2741028139
   87.79	-0.2696206776
   87.80	-0.2651183419
   87.81	-0.2605983389
   87.82	-0.2560631218
   87.83	-0.2515150733
   87.84	-0.2469565129
   87.85	-0.2423897063
   87.86	-0.2378168729
   87.87	-0.2332401956
   87.88	-0.2286618285
   87.89	-0.2240839065
   87.90	-0.2195085535
   87.91	-0.2149378910
   87.92	-0.2103740468
   87.93	-0.2058191626
   87.94	-0.2012754024
   87.95	-0.1967449597
   87.96	-0.1922300641
   87.97	-0.1877329888
   87.98	-0.1832560556
   87.99	-0.1788016412
   88.00	-0.1743721819
   88.01	-0.1699701773
   88.02	-0.1655981948
   88.03	-0.1612588714
   88.04	-0.1569549167
   88.05	-0.1526891135
   88.06	-0.1484643189
   88.07	-0.1442834637
   88.08	-0.1401495513
   88.09	-0.1360656561
   88.10	-0.1320349205
   88.11	-0.1280605514
   88.12	-0.1241458162
   88.13	-0.1202940369
   88.14	-0.1165085852
   88.15	-0.1127928749
   88.16	-0.1091503550
   88.17	-0.1055845014
   88.18	-0.1020988081
   88.19	-0.0986967780
   88.20	-0.0953819125
   88.21	-0.0921577010
   88.22	-0.0890276103
   88.23	-0.0859950726
   88.24	-0.0830634735
   88.25	-0.0802361404
   88.26	-0.0775163294
   88.27	-0.0749072128
   88.28	-0.0724118662
   88.29	-0.0700332556
   88.30	-0.0677742241
   88.31	-0.0656374795
   88.32	-0.0636255810
   88.33	-0.0617409268
   88.34	-0.0599857417
   88.35	-0.0583620648
   88.36	-0.0568717382
   88.37	-0.0555163952
   88.38	-0.0542974501
   88.39	-0.0532160875
   88.40	-0.0522732530
   88.41	-0.0514696445
   88.42	-0.0508057035
   88.43	-0.0502816082
   88.44	-0.0498972670
   88.45	-0.0496523121
   88.46	-0.0495460959
   88.47	-0.0495776860
   88.48	-0.0497458632
   88.49	-0.0500491195
   88.50	-0.0504856570
   88.51	-0.0510533885
   88.52	-0.0517499387
   88.53	-0.0525726464
   88.54	-0.0535185682
   88.55	-0.0545844829
   88.56	-0.0557668970
   88.57	-0.0570620516
   88.58	-0.0584659298
   88.59	-0.0599742652
   88.60	-0.0615825523
   88.61	-0.0632860561
   88.62	-0.0650798246
   88.63	-0.0669587005
   88.64	-0.0689173347
   88.65	-0.0709502006
   88.66	-0.0730516084
   88.67	-0.0752157208
   88.68	-0.0774365691
   88.69	-0.0797080697
   88.70	-0.0820240413
   88.71	-0.0843782225
   88.72	-0.0867642898
   88.73	-0.0891758754
   88.74	-0.0916065861
   88.75	-0.0940500215
   88.76	-0.0964997930
   88.77	-0.0989495419
   88.78	-0.1013929586
   88.79	-0.1038238004
   88.80	-0.1062359097
   88.81	-0.1086232323
   88.82	-0.1109798346
   88.83	-0.1132999203
   88.84	-0.1155778475
   88.85	-0.1178081443
   88.86	-0.1199855239
   88.87	-0.1221048998
   88.88	-0.1241613988
   88.89	-0.1261503746
   88.90	-0.1280674196
   88.91	-0.1299083764
   88.92	-0.1316693478
   88.93	-0.1333467062
   88.94	-0.1349371019
   88.95	-0.1364374699
   88.96	-0.1378450366
   88.97	-0.1391573241
   88.98	-0.1403721547
   88.99	-0.1414876535
   89.00	-0.1425022498
   89.01	-0.1434146778
   89.02	-0.1442239760
   89.03	-0.1449294854
   89.04	-0.1455308467
   89.05	-0.1460279967
   89.06	-0.1464211628
   89.07	-0.1467108575
   89.08	-0.1468978715
   89.09	-0.1469832656
   89.10	-0.1469683619
   89.11	-0.1468547347
   89.12	-0.1466441995
   89.13	-0.1463388019
   89.14	-0.1459408063
   89.15	-0.1454526826
   89.16	-0.1448770939
   89.17	-0.1442168826
   89.18	-0.1434750563
   89.19	-0.1426547738
   89.20	-0.1417593299
   89.21	-0.1407921413
   89.22	-0.1397567308
   89.23	-0.1386567125
   89.24	-0.1374957766
   89.25	-0.1362776744
   89.26	-0.1350062029
   89.27	-0.1336851907
   89.28	-0.1323184827
   89.29	-0.1309099264
   89.30	-0.1294633579
   89.31	-0.1279825883
   89.32	-0.1264713909
   89.33	-0.1249334888
   89.34	-0.1233725433
   89.35	-0.1217921423
   89.36	-0.1201957904
   89.37	-0.1185868989
   89.38	-0.1169687769
   89.39	-0.1153446229
   89.40	-0.1137175178
   89.41	-0.1120904180
   89.42	-0.1104661503
   89.43	-0.1088474067
   89.44	-0.1072367403
   89.45	-0.1056365628
   89.46	-0.1040491419
   89.47	-0.1024766004
   89.48	-0.1009209154
   89.49	-0.0993839190
   89.50	-0.0978672994
   89.51	-0.0963726032
   89.52	-0.0949012377
   89.53	-0.0934544751
   89.54	-0.0920334563
   89.55	-0.0906391960
   89.56	-0.0892725883
   89.57	-0.0879344127
   89.58	-0.0866253409
   89.59	-0.0853459437
   89.60	-0.0840966990
   89.61	-0.0828779989
   89.62	-0.0816901589
   89.63	-0.0805334257
   89.64	-0.0794079859
   89.65	-0.0783139752
   89.66	-0.0772514866
   89.67	-0.0762205799
   89.68	-0.0752212900
   89.69	-0.0742536360
   89.70	-0.0733176292
