# This output.txt file was obtained running a
# simulation with these input parameters

# 
# [field]
# avg_n = 10
# pdf_n = Dirac
# cut_n = 100
# 
# [atom]
# Cg = 1
# Ce = 0
# 
# [interaction]
# int_coupling = 1
# int_detuning = 0
# 
# [simulation]
# time = 100
# step = 0.01
# 
# [output]
# save_txt = True
# save_png = True
# out_label = output_Dirac
# 


# -------------------------------------------- #

# [Time]     [Atomic inversion function] 

   79.55	-0.9732642575
   79.56	-0.9655149615
   79.57	-0.9568002312
   79.58	-0.9471287805
   79.59	-0.9365102799
   79.60	-0.9249553470
   79.61	-0.9124755354
   79.62	-0.8990833242
   79.63	-0.8847921047
   79.64	-0.8696161669
   79.65	-0.8535706856
   79.66	-0.8366717049
   79.67	-0.8189361222
   79.68	-0.8003816717
   79.69	-0.7810269061
   79.70	-0.7608911783
   79.71	-0.7399946225
   79.72	-0.7183581339
   79.73	-0.6960033472
   79.74	-0.6729526152
   79.75	-0.6492289868
   79.76	-0.6248561835
   79.77	-0.5998585762
   79.78	-0.5742611601
   79.79	-0.5480895304
   79.80	-0.5213698567
   79.81	-0.4941288566
   79.82	-0.4663937690
   79.83	-0.4381923266
   79.84	-0.4095527284
   79.85	-0.3805036116
   79.86	-0.3510740230
   79.87	-0.3212933894
   79.88	-0.2911914890
   79.89	-0.2607984213
   79.90	-0.2301445769
   79.91	-0.1992606071
   79.92	-0.1681773934
   79.93	-0.1369260164
   79.94	-0.1055377247
   79.95	-0.0740439041
   79.96	-0.0424760457
   79.97	-0.0108657147
   79.98	+0.0207554813
   79.99	+0.0523559235
   80.00	+0.0839040142
   80.01	+0.1153682078
   80.02	+0.1467170428
   80.03	+0.1779191730
   80.04	+0.2089433989
   80.05	+0.2397586989
   80.06	+0.2703342602
   80.07	+0.3006395098
   80.08	+0.3306441450
   80.09	+0.3603181636
   80.10	+0.3896318941
   80.11	+0.4185560253
   80.12	+0.4470616353
   80.13	+0.4751202210
   80.14	+0.5027037261
   80.15	+0.5297845693
   80.16	+0.5563356721
   80.17	+0.5823304856
   80.18	+0.6077430172
   80.19	+0.6325478566
   80.20	+0.6567202008
   80.21	+0.6802358797
   80.22	+0.7030713794
   80.23	+0.7252038663
   80.24	+0.7466112096
   80.25	+0.7672720039
   80.26	+0.7871655902
   80.27	+0.8062720765
   80.28	+0.8245723581
   80.29	+0.8420481362
   80.30	+0.8586819364
   80.31	+0.8744571262
   80.32	+0.8893579318
   80.33	+0.9033694533
   80.34	+0.9164776805
   80.35	+0.9286695065
   80.36	+0.9399327405
   80.37	+0.9502561202
   80.38	+0.9596293231
   80.39	+0.9680429768
   80.40	+0.9754886682
   80.41	+0.9819589521
   80.42	+0.9874473588
   80.43	+0.9919484001
   80.44	+0.9954575757
   80.45	+0.9979713769
   80.46	+0.9994872899
   80.47	+1.0000037992
   80.48	+0.9995203880
   80.49	+0.9980375399
   80.50	+0.9955567372
   80.51	+0.9920804606
   80.52	+0.9876121859
   80.53	+0.9821563813
   80.54	+0.9757185024
   80.55	+0.9683049864
   80.56	+0.9599232463
   80.57	+0.9505816630
   80.58	+0.9402895774
   80.59	+0.9290572804
   80.60	+0.9168960033
   80.61	+0.9038179063
   80.62	+0.8898360667
   80.63	+0.8749644654
   80.64	+0.8592179727
   80.65	+0.8426123337
   80.66	+0.8251641527
   80.67	+0.8068908763
   80.68	+0.7878107763
   80.69	+0.7679429308
   80.70	+0.7473072061
   80.71	+0.7259242365
   80.72	+0.7038154033
   80.73	+0.6810028135
   80.74	+0.6575092777
   80.75	+0.6333582875
   80.76	+0.6085739918
   80.77	+0.5831811727
   80.78	+0.5572052209
   80.79	+0.5306721099
   80.80	+0.5036083712
   80.81	+0.4760410661
   80.82	+0.4479977596
   80.83	+0.4195064929
   80.84	+0.3905957546
   80.85	+0.3612944532
   80.86	+0.3316318874
   80.87	+0.3016377171
   80.88	+0.2713419340
   80.89	+0.2407748316
   80.90	+0.2099669744
   80.91	+0.1789491679
   80.92	+0.1477524271
   80.93	+0.1164079463
   80.94	+0.0849470672
   80.95	+0.0534012480
   80.96	+0.0218020319
   80.97	-0.0098189845
   80.98	-0.0414301828
   80.99	-0.0729999543
   81.00	-0.1044967320
   81.01	-0.1358890216
   81.02	-0.1671454336
   81.03	-0.1982347141
   81.04	-0.2291257764
   81.05	-0.2597877321
   81.06	-0.2901899217
   81.07	-0.3203019457
   81.08	-0.3500936944
   81.09	-0.3795353786
   81.10	-0.4085975592
   81.11	-0.4372511762
   81.12	-0.4654675786
   81.13	-0.4932185522
   81.14	-0.5204763483
   81.15	-0.5472137114
   81.16	-0.5734039065
   81.17	-0.5990207455
   81.18	-0.6240386137
   81.19	-0.6484324954
   81.20	-0.6721779987
   81.21	-0.6952513800
   81.22	-0.7176295680
   81.23	-0.7392901861
   81.24	-0.7602115755
   81.25	-0.7803728167
   81.26	-0.7997537502
   81.27	-0.8183349967
   81.28	-0.8360979765
   81.29	-0.8530249281
   81.30	-0.8690989259
   81.31	-0.8843038972
   81.32	-0.8986246382
   81.33	-0.9120468292
   81.34	-0.9245570494
   81.35	-0.9361427897
   81.36	-0.9467924654
   81.37	-0.9564954276
   81.38	-0.9652419742
   81.39	-0.9730233594
   81.40	-0.9798318023
   81.41	-0.9856604948
   81.42	-0.9905036087
   81.43	-0.9943563015
   81.44	-0.9972147211
   81.45	-0.9990760091
   81.46	-0.9999383046
   81.47	-0.9998007451
   81.48	-0.9986634684
   81.49	-0.9965276113
   81.50	-0.9933953095
   81.51	-0.9892696949
   81.52	-0.9841548929
   81.53	-0.9780560182
   81.54	-0.9709791692
   81.55	-0.9629314220
   81.56	-0.9539208238
   81.57	-0.9439563843
   81.58	-0.9330480671
   81.59	-0.9212067793
   81.60	-0.9084443612
   81.61	-0.8947735744
   81.62	-0.8802080886
   81.63	-0.8647624683
   81.64	-0.8484521578
   81.65	-0.8312934658
   81.66	-0.8133035498
   81.67	-0.7945003979
   81.68	-0.7749028117
   81.69	-0.7545303868
   81.70	-0.7334034944
   81.71	-0.7115432598
   81.72	-0.6889715413
   81.73	-0.6657109087
   81.74	-0.6417846209
   81.75	-0.6172166019
   81.76	-0.5920314177
   81.77	-0.5662542513
   81.78	-0.5399108775
   81.79	-0.5130276377
   81.80	-0.4856314132
   81.81	-0.4577495978
   81.82	-0.4294100710
   81.83	-0.4006411700
   81.84	-0.3714716612
   81.85	-0.3419307117
   81.86	-0.3120478598
   81.87	-0.2818529859
   81.88	-0.2513762823
   81.89	-0.2206482235
   81.90	-0.1896995349
   81.91	-0.1585611626
   81.92	-0.1272642424
   81.93	-0.0958400686
   81.94	-0.0643200627
   81.95	-0.0327357419
   81.96	-0.0011186880
   81.97	+0.0304994846
   81.98	+0.0620871602
   81.99	+0.0936127539
   82.00	+0.1250447425
   82.01	+0.1563516969
   82.02	+0.1875023126
   82.03	+0.2184654416
   82.04	+0.2492101235
   82.05	+0.2797056161
   82.06	+0.3099214264
   82.07	+0.3398273411
   82.08	+0.3693934568
   82.09	+0.3985902099
   82.10	+0.4273884061
   82.11	+0.4557592495
   82.12	+0.4836743716
   82.13	+0.5111058597
   82.14	+0.5380262845
   82.15	+0.5644087279
   82.16	+0.5902268096
   82.17	+0.6154547137
   82.18	+0.6400672146
   82.19	+0.6640397016
   82.20	+0.6873482043
   82.21	+0.7099694161
   82.22	+0.7318807176
   82.23	+0.7530601992
   82.24	+0.7734866834
   82.25	+0.7931397454
   82.26	+0.8119997339
   82.27	+0.8300477904
   82.28	+0.8472658684
   82.29	+0.8636367513
   82.30	+0.8791440693
   82.31	+0.8937723165
   82.32	+0.9075068656
   82.33	+0.9203339834
   82.34	+0.9322408440
   82.35	+0.9432155416
   82.36	+0.9532471024
   82.37	+0.9623254957
   82.38	+0.9704416437
   82.39	+0.9775874309
   82.40	+0.9837557121
   82.41	+0.9889403193
   82.42	+0.9931360685
   82.43	+0.9963387644
   82.44	+0.9985452048
   82.45	+0.9997531833
   82.46	+0.9999614921
   82.47	+0.9991699229
   82.48	+0.9973792669
   82.49	+0.9945913147
   82.50	+0.9908088538
   82.51	+0.9860356663
   82.52	+0.9802765256
   82.53	+0.9735371901
   82.54	+0.9658243987
   82.55	+0.9571458635
   82.56	+0.9475102623
   82.57	+0.9369272299
   82.58	+0.9254073481
   82.59	+0.9129621358
   82.60	+0.8996040372
   82.61	+0.8853464096
   82.62	+0.8702035096
   82.63	+0.8541904787
   82.64	+0.8373233287
   82.65	+0.8196189252
   82.66	+0.8010949710
   82.67	+0.7817699885
   82.68	+0.7616633008
   82.69	+0.7407950132
   82.70	+0.7191859923
   82.71	+0.6968578455
   82.72	+0.6738328990
   82.73	+0.6501341759
   82.74	+0.6257853728
   82.75	+0.6008108365
   82.76	+0.5752355393
   82.77	+0.5490850543
   82.78	+0.5223855297
   82.79	+0.4951636633
   82.80	+0.4674466745
   82.81	+0.4392622781
   82.82	+0.4106386560
   82.83	+0.3816044296
   82.84	+0.3521886306
   82.85	+0.3224206721
   82.86	+0.2923303196
   82.87	+0.2619476610
   82.88	+0.2313030767
   82.89	+0.2004272085
   82.90	+0.1693509299
   82.91	+0.1381053146
   82.92	+0.1067216054
   82.93	+0.0752311835
   82.94	+0.0436655366
   82.95	+0.0120562277
   82.96	-0.0195651366
   82.97	-0.0511669373
   82.98	-0.0827175754
   82.99	-0.1141855027
   83.00	-0.1455392541
   83.01	-0.1767474784
   83.02	-0.2077789700
   83.03	-0.2386026999
   83.04	-0.2691878471
   83.05	-0.2995038290
   83.06	-0.3295203319
   83.07	-0.3592073421
   83.08	-0.3885351748
   83.09	-0.4174745048
   83.10	-0.4459963952
   83.11	-0.4740723263
   83.12	-0.5016742247
   83.13	-0.5287744906
   83.14	-0.5553460260
   83.15	-0.5813622618
   83.16	-0.6067971838
   83.17	-0.6316253592
   83.18	-0.6558219620
   83.19	-0.6793627976
   83.20	-0.7022243270
   83.21	-0.7243836906
   83.22	-0.7458187308
   83.23	-0.7665080143
   83.24	-0.7864308537
   83.25	-0.8055673279
   83.26	-0.8238983020
   83.27	-0.8414054466
   83.28	-0.8580712559
   83.29	-0.8738790655
   83.30	-0.8888130689
   83.31	-0.9028583331
   83.32	-0.9160008140
   83.33	-0.9282273705
   83.34	-0.9395257771
   83.35	-0.9498847363
   83.36	-0.9592938901
   83.37	-0.9677438301
   83.38	-0.9752261069
   83.39	-0.9817332388
   83.40	-0.9872587191
   83.41	-0.9917970227
   83.42	-0.9953436120
   83.43	-0.9978949408
   83.44	-0.9994484579
   83.45	-1.0000026100
   83.46	-0.9995568429
   83.47	-0.9981116023
   83.48	-0.9956683332
   83.49	-0.9922294786
   83.50	-0.9877984768
   83.51	-0.9823797589
   83.52	-0.9759787433
   83.53	-0.9686018304
   83.54	-0.9602563966
   83.55	-0.9509507864
   83.56	-0.9406943048
   83.57	-0.9294972072
   83.58	-0.9173706896
   83.59	-0.9043268774
   83.60	-0.8903788138
   83.61	-0.8755404457
   83.62	-0.8598266102
   83.63	-0.8432530199
   83.64	-0.8258362469
   83.65	-0.8075937066
   83.66	-0.7885436398
   83.67	-0.7687050948
   83.68	-0.7480979084
   83.69	-0.7267426865
   83.70	-0.7046607826
   83.71	-0.6818742768
   83.72	-0.6584059536
   83.73	-0.6342792794
   83.74	-0.6095183788
   83.75	-0.5841480105
   83.76	-0.5581935428
   83.77	-0.5316809276
   83.78	-0.5046366759
   83.79	-0.4770878296
   83.80	-0.4490619354
   83.81	-0.4205870167
   83.82	-0.3916915461
   83.83	-0.3624044166
   83.84	-0.3327549129
   83.85	-0.3027726817
   83.86	-0.2724877029
   83.87	-0.2419302591
   83.88	-0.2111309053
   83.89	-0.1801204381
   83.90	-0.1489298656
   83.91	-0.1175903757
   83.92	-0.0861333052
   83.93	-0.0545901085
   83.94	-0.0229923261
   83.95	+0.0086284468
   83.96	+0.0402405921
   83.97	+0.0718125000
   83.98	+0.1033126015
   83.99	+0.1347093989
   84.00	+0.1659714982
   84.01	+0.1970676399
   84.02	+0.2279667304
   84.03	+0.2586378732
   84.04	+0.2890503997
   84.05	+0.3191739000
   84.06	+0.3489782529
   84.07	+0.3784336568
   84.08	+0.4075106585
   84.09	+0.4361801836
   84.10	+0.4644135649
   84.11	+0.4921825714
   84.12	+0.5194594363
   84.13	+0.5462168850
   84.14	+0.5724281624
   84.15	+0.5980670593
   84.16	+0.6231079391
   84.17	+0.6475257630
   84.18	+0.6712961152
   84.19	+0.6943952272
   84.20	+0.7168000019
   84.21	+0.7384880363
   84.22	+0.7594376440
   84.23	+0.7796278774
   84.24	+0.7990385479
   84.25	+0.8176502466
   84.26	+0.8354443634
   84.27	+0.8524031054
   84.28	+0.8685095155
   84.29	+0.8837474884
   84.30	+0.8981017873
   84.31	+0.9115580591
   84.32	+0.9241028488
   84.33	+0.9357236128
   84.34	+0.9464087312
   84.35	+0.9561475200
   84.36	+0.9649302410
   84.37	+0.9727481122
   84.38	+0.9795933164
   84.39	+0.9854590088
   84.40	+0.9903393239
   84.41	+0.9942293823
   84.42	+0.9971252942
   84.43	+0.9990241641
   84.44	+0.9999240932
   84.45	+0.9998241817
   84.46	+0.9987245294
   84.47	+0.9966262358
   84.48	+0.9935313988
   84.49	+0.9894431128
   84.50	+0.9843654662
   84.51	+0.9783035363
   84.52	+0.9712633845
   84.53	+0.9632520504
   84.54	+0.9542775446
   84.55	+0.9443488409
   84.56	+0.9334758670
   84.57	+0.9216694949
   84.58	+0.9089415296
   84.59	+0.8953046986
   84.60	+0.8807726376
   84.61	+0.8653598775
   84.62	+0.8490818297
   84.63	+0.8319547710
   84.64	+0.8139958270
   84.65	+0.7952229548
   84.66	+0.7756549259
   84.67	+0.7553113062
   84.68	+0.7342124382
   84.69	+0.7123794190
   84.70	+0.6898340798
   84.71	+0.6665989642
   84.72	+0.6426973053
   84.73	+0.6181530027
   84.74	+0.5929905985
   84.75	+0.5672352530
   84.76	+0.5409127192
   84.77	+0.5140493176
   84.78	+0.4866719097
   84.79	+0.4588078705
   84.80	+0.4304850618
   84.81	+0.4017318039
   84.82	+0.3725768477
   84.83	+0.3430493457
   84.84	+0.3131788228
   84.85	+0.2829951469
   84.86	+0.2525284994
   84.87	+0.2218093445
   84.88	+0.1908683988
   84.89	+0.1597366006
   84.90	+0.1284450792
   84.91	+0.0970251234
   84.92	+0.0655081505
   84.93	+0.0339256748
   84.94	+0.0023092762
   84.95	-0.0293094316
   84.96	-0.0608988325
   84.97	-0.0924273395
   84.98	-0.1238634269
   84.99	-0.1551756612
   85.00	-0.1863327328
   85.01	-0.2173034872
   85.02	-0.2480569563
   85.03	-0.2785623892
   85.04	-0.3087892829
   85.05	-0.3387074131
   85.06	-0.3682868642
   85.07	-0.3974980591
   85.08	-0.4263117891
   85.09	-0.4546992429
   85.10	-0.4826320354
   85.11	-0.5100822361
   85.12	-0.5370223970
   85.13	-0.5634255802
   85.14	-0.5892653849
   85.15	-0.6145159734
   85.16	-0.6391520972
   85.17	-0.6631491222
   85.18	-0.6864830535
   85.19	-0.7091305589
   85.20	-0.7310689928
   85.21	-0.7522764185
   85.22	-0.7727316304
   85.23	-0.7924141752
   85.24	-0.8113043720
   85.25	-0.8293833321
   85.26	-0.8466329780
   85.27	-0.8630360617
   85.28	-0.8785761812
   85.29	-0.8932377977
   85.30	-0.9070062506
   85.31	-0.9198677727
   85.32	-0.9318095039
   85.33	-0.9428195033
   85.34	-0.9528867619
   85.35	-0.9620012132
   85.36	-0.9701537436
   85.37	-0.9773362012
   85.38	-0.9835414039
   85.39	-0.9887631468
   85.40	-0.9929962089
   85.41	-0.9962363576
   85.42	-0.9984803532
   85.43	-0.9997259517
   85.44	-0.9999719077
   85.45	-0.9992179753
   85.46	-0.9974649081
   85.47	-0.9947144591
   85.48	-0.9909693782
   85.49	-0.9862334103
   85.50	-0.9805112912
   85.51	-0.9738087428
   85.52	-0.9661324669
   85.53	-0.9574901392
   85.54	-0.9478904012
   85.55	-0.9373428518
   85.56	-0.9258580376
   85.57	-0.9134474421
   85.58	-0.9001234751
   85.59	-0.8858994598
   85.60	-0.8707896190
   85.61	-0.8548090612
   85.62	-0.8379737658
   85.63	-0.8203005665
   85.64	-0.8018071349
   85.65	-0.7825119630
   85.66	-0.7624343440
   85.67	-0.7415943539
   85.68	-0.7200128314
   85.69	-0.6977113562
   85.70	-0.6747122279
   85.71	-0.6510384437
   85.72	-0.6267136753
   85.73	-0.6017622455
   85.74	-0.5762091035
   85.75	-0.5500798001
   85.76	-0.5234004626
   85.77	-0.4961977683
   85.78	-0.4684989176
   85.79	-0.4403316072
   85.80	-0.4117240019
   85.81	-0.3827047070
   85.82	-0.3533027392
   85.83	-0.3235474981
   85.84	-0.2934687362
   85.85	-0.2630965298
   85.86	-0.2324612489
   85.87	-0.2015935262
   85.88	-0.1705242268
   85.89	-0.1392844174
   85.90	-0.1079053352
   85.91	-0.0764183566
   85.92	-0.0448549660
   85.93	-0.0132467240
   85.94	+0.0183747637
   85.95	+0.0499778782
   85.96	+0.0815310190
   85.97	+0.1130026355
   85.98	+0.1443612588
   85.99	+0.1755755330
   86.00	+0.2066142462
   86.01	+0.2374463624
   86.02	+0.2680410522
   86.03	+0.2983677232
   86.04	+0.3283960515
   86.05	+0.3580960110
   86.06	+0.3874379045
   86.07	+0.4163923923
   86.08	+0.4449305225
   86.09	+0.4730237593
   86.10	+0.5006440118
   86.11	+0.5277636620
   86.12	+0.5543555924
   86.13	+0.5803932136
   86.14	+0.6058504899
   86.15	+0.6307019663
   86.16	+0.6549227933
   86.17	+0.6784887522
   86.18	+0.7013762790
   86.19	+0.7235624879
   86.20	+0.7450251945
   86.21	+0.7657429379
   86.22	+0.7856950023
   86.23	+0.8048614372
   86.24	+0.8232230778
   86.25	+0.8407615641
   86.26	+0.8574593590
   86.27	+0.8732997660
   86.28	+0.8882669460
   86.29	+0.9023459329
   86.30	+0.9155226489
   86.31	+0.9277839186
   86.32	+0.9391174818
   86.33	+0.9495120059
   86.34	+0.9589570972
   86.35	+0.9674433115
   86.36	+0.9749621632
   86.37	+0.9815061339
   86.38	+0.9870686800
   86.39	+0.9916442395
   86.40	+0.9952282374
   86.41	+0.9978170901
   86.42	+0.9994082091
   86.43	+1.0000000032
   86.44	+0.9995918808
   86.45	+0.9981842499
   86.46	+0.9957785179
   86.47	+0.9923770901
   86.48	+0.9879833675
   86.49	+0.9826017440
   86.50	+0.9762376008
   86.51	+0.9688973015
   86.52	+0.9605881857
   86.53	+0.9513185620
   86.54	+0.9410976990
   86.55	+0.9299358166
   86.56	+0.9178440757
   86.57	+0.9048345668
   86.58	+0.8909202989
   86.59	+0.8761151850
   86.60	+0.8604340291
   86.61	+0.8438925110
   86.62	+0.8265071707
   86.63	+0.8082953923
   86.64	+0.7892753857
   86.65	+0.7694661693
   86.66	+0.7488875505
   86.67	+0.7275601066
   86.68	+0.7055051633
   86.69	+0.6827447738
   86.70	+0.6593016965
   86.71	+0.6351993725
   86.72	+0.6104619021
   86.73	+0.5851140206
   86.74	+0.5591810737
   86.75	+0.5326889919
   86.76	+0.5056642656
   86.77	+0.4781339173
   86.78	+0.4501254749
   86.79	+0.4216669447
   86.80	+0.3927867827
   86.81	+0.3635138667
   86.82	+0.3338774670
   86.83	+0.3039072175
   86.84	+0.2736330859
   86.85	+0.2430853440
   86.86	+0.2122945371
   86.87	+0.1812914534
   86.88	+0.1501070934
   86.89	+0.1187726388
   86.90	+0.0873194215
   86.91	+0.0557788919
   86.92	+0.0241825880
   86.93	-0.0074378966
   86.94	-0.0390509439
   86.95	-0.0706249436
   86.96	-0.1021283242
   86.97	-0.1335295850
   86.98	-0.1647973273
   86.99	-0.1959002861
   87.00	-0.2268073609
   87.01	-0.2574876473
   87.02	-0.2879104676
   87.03	-0.3180454015
   87.04	-0.3478623165
   87.05	-0.3773313981
   87.06	-0.4064231799
   87.07	-0.4351085724
   87.08	-0.4633588926
   87.09	-0.4911458926
   87.10	-0.5184417876
   87.11	-0.5452192840
   87.12	-0.5714516065
   87.13	-0.5971125252
   87.14	-0.6221763811
   87.15	-0.6466181126
   87.16	-0.6704132799
   87.17	-0.6935380899
   87.18	-0.7159694196
   87.19	-0.7376848394
   87.20	-0.7586626358
   87.21	-0.7788818328
   87.22	-0.7983222129
   87.23	-0.8169643374
   87.24	-0.8347895658
   87.25	-0.8517800743
   87.26	-0.8679188738
   87.27	-0.8831898267
   87.28	-0.8975776633
   87.29	-0.9110679968
   87.30	-0.9236473382
   87.31	-0.9353031094
   87.32	-0.9460236555
   87.33	-0.9557982569
   87.34	-0.9646171399
   87.35	-0.9724714861
   87.36	-0.9793534420
   87.37	-0.9852561258
   87.38	-0.9901736353
   87.39	-0.9941010536
   87.40	-0.9970344539
   87.41	-0.9989709030
   87.42	-0.9999084645
   87.43	-0.9998462011
   87.44	-0.9987841748
   87.45	-0.9967234476
   87.46	-0.9936660798
   87.47	-0.9896151284
   87.48	-0.9845746442
   87.49	-0.9785496677
   87.50	-0.9715462231
   87.51	-0.9635713134
   87.52	-0.9546329129
   87.53	-0.9447399590
   87.54	-0.9339023439
   87.55	-0.9221309041
   87.56	-0.9094374098
   87.57	-0.8958345539
   87.58	-0.8813359382
   87.59	-0.8659560602
   87.60	-0.8497102983
   87.61	-0.8326148971
   87.62	-0.8146869505
   87.63	-0.7959443848
   87.64	-0.7764059408
   87.65	-0.7560911552
   87.66	-0.7350203414
   87.67	-0.7132145687
   87.68	-0.6906956409
   87.69	-0.6674860751
   87.70	-0.6436090790
   87.71	-0.6190885275
   87.72	-0.5939489390
   87.73	-0.5682154509
   87.74	-0.5419137944
   87.75	-0.5150702692
   87.76	-0.4877117167
   87.77	-0.4598654932
   87.78	-0.4315594427
   87.79	-0.4028218687
   87.80	-0.3736815064
   87.81	-0.3441674938
   87.82	-0.3143093422
   87.83	-0.2841369072
   87.84	-0.2536803589
   87.85	-0.2229701514
   87.86	-0.1920369924
   87.87	-0.1609118125
   87.88	-0.1296257342
   87.89	-0.0982100410
   87.90	-0.0666961458
   87.91	-0.0351155600
   87.92	-0.0034998614
   87.93	+0.0281193368
   87.94	+0.0597104180
   87.95	+0.0912417938
   87.96	+0.1226819354
   87.97	+0.1539994052
   87.98	+0.1851628886
   87.99	+0.2161412245
   88.00	+0.2469034372
   88.01	+0.2774187671
   88.02	+0.3076567015
   88.03	+0.3375870047
   88.04	+0.3671797492
   88.05	+0.3964053445
   88.06	+0.4252345676
   88.07	+0.4536385915
   88.08	+0.4815890147
   88.09	+0.5090578891
   88.10	+0.5360177479
   88.11	+0.5624416337
   88.12	+0.5883031247
   88.13	+0.6135763617
   88.14	+0.6382360736
   88.15	+0.6622576026
   88.16	+0.6856169293
   88.17	+0.7082906962
   88.18	+0.7302562315
   88.19	+0.7514915712
   88.20	+0.7719754819
   88.21	+0.7916874816
   88.22	+0.8106078598
   88.23	+0.8287176979
   88.24	+0.8459988874
   88.25	+0.8624341486
   88.26	+0.8780070475
   88.27	+0.8927020125
   88.28	+0.9065043497
   88.29	+0.9194002580
   88.30	+0.9313768427
   88.31	+0.9424221283
   88.32	+0.9525250705
   88.33	+0.9616755671
   88.34	+0.9698644683
   88.35	+0.9770835860
   88.36	+0.9833257014
   88.37	+0.9885845727
   88.38	+0.9928549417
   88.39	+0.9961325386
   88.40	+0.9984140862
   88.41	+0.9996973030
   88.42	+0.9999809059
   88.43	+0.9992646113
   88.44	+0.9975491355
   88.45	+0.9948361935
   88.46	+0.9911284979
   88.47	+0.9864297562
   88.48	+0.9807446671
   88.49	+0.9740789152
   88.50	+0.9664391657
   88.51	+0.9578330577
   88.52	+0.9482691965
   88.53	+0.9377571452
   88.54	+0.9263074148
   88.55	+0.9139314538
   88.56	+0.9006416373
   88.57	+0.8864512544
   88.58	+0.8713744941
   88.59	+0.8554264322
   88.60	+0.8386230152
   88.61	+0.8209810452
   88.62	+0.8025181625
   88.63	+0.7832528285
   88.64	+0.7632043066
   88.65	+0.7423926437
   88.66	+0.7208386502
   88.67	+0.6985638782
   88.68	+0.6755906006
   88.69	+0.6519417889
   88.70	+0.6276410897
   88.71	+0.6027128018
   88.72	+0.5771818512
   88.73	+0.5510737665
   88.74	+0.5244146538
   88.75	+0.4972311702
   88.76	+0.4695504970
   88.77	+0.4414003125
   88.78	+0.4128087645
   88.79	+0.3838044422
   88.80	+0.3544163474
   88.81	+0.3246738658
   88.82	+0.2946067371
   88.83	+0.2642450260
   88.84	+0.2336190920
   88.85	+0.2027595584
   88.86	+0.1716972822
   88.87	+0.1404633230
   88.88	+0.1090889123
   88.89	+0.0776054217
   88.90	+0.0460443321
   88.91	+0.0144372018
   88.92	-0.0171843645
   88.93	-0.0487887480
   88.94	-0.0803443467
   88.95	-0.1118196078
   88.96	-0.1431830586
   88.97	-0.1744033383
   88.98	-0.2054492292
   88.99	-0.2362896880
   89.00	-0.2668938769
   89.01	-0.2972311942
   89.02	-0.3272713052
   89.03	-0.3569841721
   89.04	-0.3863400846
   89.05	-0.4153096893
   89.06	-0.4438640189
   89.07	-0.4719745215
   89.08	-0.4996130890
   89.09	-0.5267520850
   89.10	-0.5533643728
   89.11	-0.5794233424
   89.12	-0.6049029369
   89.13	-0.6297776790
   89.14	-0.6540226960
   89.15	-0.6776137449
   89.16	-0.7005272366
   89.17	-0.7227402593
   89.18	-0.7442306020
   89.19	-0.7649767759
   89.20	-0.7849580369
   89.21	-0.8041544054
   89.22	-0.8225466865
   89.23	-0.8401164897
   89.24	-0.8568462464
   89.25	-0.8727192284
   89.26	-0.8877195638
   89.27	-0.9018322535
   89.28	-0.9150431858
   89.29	-0.9273391514
   89.30	-0.9387078551
   89.31	-0.9491379294
   89.32	-0.9586189449
   89.33	-0.9671414215
   89.34	-0.9746968374
   89.35	-0.9812776375
   89.36	-0.9868772417
   89.37	-0.9914900505
   89.38	-0.9951114520
   89.39	-0.9977378250
   89.40	-0.9993665436
   89.41	-0.9999959790
   89.42	-0.9996255019
   89.43	-0.9982554826
   89.44	-0.9958872910
   89.45	-0.9925232949
   89.46	-0.9881668579
   89.47	-0.9828223364
   89.48	-0.9764950746
   89.49	-0.9691913992
   89.50	-0.9609186134
   89.51	-0.9516849891
   89.52	-0.9414997592
   89.53	-0.9303731079
   89.54	-0.9183161609
   89.55	-0.9053409738
   89.56	-0.8914605213
   89.57	-0.8766886826
   89.58	-0.8610402285
   89.59	-0.8445308060
   89.60	-0.8271769232
   89.61	-0.8089959324
   89.62	-0.7900060131
   89.63	-0.7702261533
   89.64	-0.7496761313
   89.65	-0.7283764956
   89.66	-0.7063485442
   89.67	-0.6836143032
   89.68	-0.6601965051
   89.69	-0.6361185655
   89.70	-0.6114045604
   89.71	-0.5860792016
   89.72	-0.5601678123
   89.73	-0.5336963015
   89.74	-0.5066911389
   89.75	-0.4791793274
   89.76	-0.4511883767
   89.77	-0.4227462752
   89.78	-0.3938814628
   89.79	-0.3646228018
   89.80	-0.3349995482
   89.81	-0.3050413229
   89.82	-0.2747780814
   89.83	-0.2442400847
   89.84	-0.2134578684
   89.85	-0.1824622120
   89.86	-0.1512841087
   89.87	-0.1199547339
   89.88	-0.0885054143
   89.89	-0.0569675966
   89.90	-0.0253728160
   89.91	+0.0062473355
   89.92	+0.0378612401
   89.93	+0.0694372867
   89.94	+0.1009439018
   89.95	+0.1323495814
   89.96	+0.1636229224
   89.97	+0.1947326542
   89.98	+0.2256476696
   89.99	+0.2563370562
   90.00	+0.2867701271
   90.01	+0.3169164518
   90.02	+0.3467458866
   90.03	+0.3762286043
   90.04	+0.4053351249
   90.05	+0.4340363441
   90.06	+0.4623035632
   90.07	+0.4901085173
   90.08	+0.5174234038
   90.09	+0.5442209099
   90.10	+0.5704742404
   90.11	+0.5961571443
   90.12	+0.6212439409
   90.13	+0.6457095453
   90.14	+0.6695294941
